Right	0.7206383	-4.077501	8.69	-0.07032669	0	3.664602
Right	0.7206383	-4.077501	8.69	-0.07032669	0	3.664602
Right	0.7206383	-4.077501	8.69	-0.07032669	0	3.664602
Right	0.7206383	-4.077501	8.69	-0.07032669	0	3.664602
Right	0.7206383	-4.077501	8.69	-0.07032669	0	3.664602
Right	0.7206383	-4.077501	8.69	-0.07032669	0	3.664602
Right	0.8190687	-4.077501	8.69	-0.0009586513	0	3.468402
Right	0.8190687	-4.077501	8.69	-0.0009586513	0	3.468402
Right	0.8190687	-4.077501	8.69	-0.0009586513	0	3.468402
Right	0.8190687	-4.077501	8.69	-0.0009586513	0	3.468402
Right	0.8190687	-4.077501	8.69	-0.0009586513	0	3.468402
Right	0.8190687	-4.077501	8.69	-0.0009586513	0	3.468402
Right	0.9174991	-4.077501	8.69	0.06448539	0	3.272202
Right	0.9174991	-4.077501	8.69	0.06448539	0	3.272202
Right	0.9174991	-4.077501	8.69	0.06448539	0	3.272202
Right	0.9174991	-4.077501	8.69	0.06448539	0	3.272202
Right	0.9174991	-4.077501	8.69	0.06448539	0	3.272202
Right	1.01593	-4.077501	8.69	0.1260054	0	3.076002
Right	1.01593	-4.077501	8.69	0.1260054	0	3.076002
Right	1.01593	-4.077501	8.69	0.1260054	0	3.076002
Right	1.01593	-4.077501	8.69	0.1260054	0	3.076002
Right	1.01593	-4.077501	8.69	0.1260054	0	3.076002
Right	1.01593	-4.077501	8.69	0.1260054	0	3.076002
Right	1.11436	-4.077501	8.69	0.1836015	0	2.879802
Right	1.11436	-4.077501	8.69	0.1836015	0	2.879802
Right	1.11436	-4.077501	8.69	0.1836015	0	2.879802
Right	1.11436	-4.077501	8.69	0.1836015	0	2.879802
Right	1.11436	-4.077501	8.69	0.1836015	0	2.879802
Right	1.21279	-4.077501	8.69	0.2372735	0	2.683602
Right	1.21279	-4.077501	8.69	0.2372735	0	2.683602
Right	1.21279	-4.077501	8.69	0.2372735	0	2.683602
Right	1.21279	-4.077501	8.69	0.2372735	0	2.683602
Right	1.21279	-4.077501	8.69	0.2372735	0	2.683602
Right	1.21279	-4.077501	8.69	0.2372735	0	2.683602
Right	1.311221	-4.077501	8.69	0.2870216	0	2.487402
Right	1.311221	-4.077501	8.69	0.2870216	0	2.487402
Right	1.311221	-4.077501	8.69	0.2870216	0	2.487402
Right	1.311221	-4.077501	8.69	0.2870216	0	2.487402
Right	1.311221	-4.077501	8.69	0.2870216	0	2.487402
Right	1.409651	-4.077501	8.69	0.3328456	0	2.291203
Right	1.409651	-4.077501	8.69	0.3328456	0	2.291203
Right	1.409651	-4.077501	8.69	0.3328456	0	2.291203
Right	1.409651	-4.077501	8.69	0.3328456	0	2.291203
Right	1.409651	-4.077501	8.69	0.3328456	0	2.291203
Right	1.508082	-4.077501	8.69	0.3747457	0	2.095003
Right	1.508082	-4.077501	8.69	0.3747457	0	2.095003
Right	1.508082	-4.077501	8.69	0.3747457	0	2.095003
Right	1.508082	-4.077501	8.69	0.3747457	0	2.095003
Right	1.508082	-4.077501	8.69	0.3747457	0	2.095003
Right	1.508082	-4.077501	8.69	0.3747457	0	2.095003
Right	1.606512	-4.077501	8.69	0.4127217	0	1.898803
Right	1.606512	-4.077501	8.69	0.4127217	0	1.898803
Right	1.606512	-4.077501	8.69	0.4127217	0	1.898803
Right	1.606512	-4.077501	8.69	0.4127217	0	1.898803
Right	1.606512	-4.077501	8.69	0.4127217	0	1.898803
Right	1.704942	-4.077501	8.69	0.4467738	0	1.702603
Right	1.704942	-4.077501	8.69	0.4467738	0	1.702603
Right	1.704942	-4.077501	8.69	0.4467738	0	1.702603
Right	1.704942	-4.077501	8.69	0.4467738	0	1.702603
Right	1.704942	-4.077501	8.69	0.4467738	0	1.702603
Right	1.803373	-4.077501	8.69	0.4769018	0	1.506403
Right	1.803373	-4.077501	8.69	0.4769018	0	1.506403
Right	1.803373	-4.077501	8.69	0.4769018	0	1.506403
Right	1.803373	-4.077501	8.69	0.4769018	0	1.506403
Right	1.803373	-4.077501	8.69	0.4769018	0	1.506403
Right	1.803373	-4.077501	8.69	0.4769018	0	1.506403
Right	1.901803	-4.077501	8.69	0.5031059	0	1.310203
Right	1.901803	-4.077501	8.69	0.5031059	0	1.310203
Right	1.901803	-4.077501	8.69	0.5031059	0	1.310203
Right	1.901803	-4.077501	8.69	0.5031059	0	1.310203
Right	1.901803	-4.077501	8.69	0.5031059	0	1.310203
Right	1.901803	-4.077501	8.69	0.5031059	0	1.310203
Right	2.000234	-4.077501	8.69	0.5253859	0	1.114003
Right	2.000234	-4.077501	8.69	0.5253859	0	1.114003
Right	2.000234	-4.077501	8.69	0.5253859	0	1.114003
Right	2.000234	-4.077501	8.69	0.5253859	0	1.114003
Right	2.000234	-4.077501	8.69	0.5253859	0	1.114003
Right	2.098664	-4.077501	8.69	0.5437419	0	0.9178026
Right	2.098664	-4.077501	8.69	0.5437419	0	0.9178026
Right	2.098664	-4.077501	8.69	0.5437419	0	0.9178026
Right	2.098664	-4.077501	8.69	0.5437419	0	0.9178026
Right	2.098664	-4.077501	8.69	0.5437419	0	0.9178026
Right	2.197094	-4.077501	8.69	0.558174	0	0.7216026
Right	2.197094	-4.077501	8.69	0.558174	0	0.7216026
Right	2.197094	-4.077501	8.69	0.558174	0	0.7216026
Right	2.197094	-4.077501	8.69	0.558174	0	0.7216026
Right	2.197094	-4.077501	8.69	0.558174	0	0.7216026
Right	2.197094	-4.077501	8.69	0.558174	0	0.7216026
Right	2.295525	-4.077501	8.69	0.5686821	0	0.5254025
Right	2.295525	-4.077501	8.69	0.5686821	0	0.5254025
Right	2.295525	-4.077501	8.69	0.5686821	0	0.5254025
Right	2.295525	-4.077501	8.69	0.5686821	0	0.5254025
Right	2.295525	-4.077501	8.69	0.5686821	0	0.5254025
Right	2.393955	-4.077501	8.69	0.5752661	0	0.3292025
Jump	2.393955	-4.077501	8.69	0.5752661	0	0.3292025
Right	2.393955	-4.077501	8.69	0.5752661	0	0.3292025
Right	2.393955	-4.077501	8.69	0.5752661	0	0.3292025
Right	2.493955	-3.941425	8.69	0.5779262	0	0.1330025
Right	2.493955	-3.941425	8.69	0.5779262	0	0.1330025
Right	2.493955	-3.941425	8.69	0.5779262	0	0.1330025
Right	2.493955	-3.941425	8.69	0.5779262	0	0.1330025
Right	2.493955	-3.941425	8.69	0.5779262	0	0.1330025
Right	2.593955	-3.809273	8.69	0.5766622	0	-0.06319746
Right	2.593955	-3.809273	8.69	0.5766622	0	-0.06319746
Right	2.593955	-3.809273	8.69	0.5766622	0	-0.06319746
Right	2.593955	-3.809273	8.69	0.5766622	0	-0.06319746
Right	2.593955	-3.809273	8.69	0.5766622	0	-0.06319746
Right	2.593955	-3.809273	8.69	0.5766622	0	-0.06319746
Right	2.693955	-3.681045	8.69	0.5714743	0	-0.2593974
Right	2.693955	-3.681045	8.69	0.5714743	0	-0.2593974
Right	2.693955	-3.681045	8.69	0.5714743	0	-0.2593974
Right	2.693955	-3.681045	8.69	0.5714743	0	-0.2593974
Right	2.693955	-3.681045	8.69	0.5714743	0	-0.2593974
Right	2.693955	-3.681045	8.69	0.5714743	0	-0.2593974
Right	2.793955	-3.556741	8.69	0.5623623	0	-0.4555975
Right	2.793955	-3.556741	8.69	0.5623623	0	-0.4555975
Right	2.793955	-3.556741	8.69	0.5623623	0	-0.4555975
Right	2.793955	-3.556741	8.69	0.5623623	0	-0.4555975
Right	2.793955	-3.556741	8.69	0.5623623	0	-0.4555975
Right	2.793955	-3.556741	8.69	0.5623623	0	-0.4555975
Right	2.893955	-3.436361	8.69	0.5493264	0	-0.6517975
Right	2.893955	-3.436361	8.69	0.5493264	0	-0.6517975
Right	2.893955	-3.436361	8.69	0.5493264	0	-0.6517975
Right	2.893955	-3.436361	8.69	0.5493264	0	-0.6517975
Right	2.893955	-3.436361	8.69	0.5493264	0	-0.6517975
Right	2.893955	-3.436361	8.69	0.5493264	0	-0.6517975
Right	2.993955	-3.319905	8.69	0.5323664	0	-0.8479975
Right	2.993955	-3.319905	8.69	0.5323664	0	-0.8479975
Right	2.993955	-3.319905	8.69	0.5323664	0	-0.8479975
Right	2.993955	-3.319905	8.69	0.5323664	0	-0.8479975
Right	3.093955	-3.207373	8.69	0.5114825	0	-1.044197
Right	3.093955	-3.207373	8.69	0.5114825	0	-1.044197
Right	3.093955	-3.207373	8.69	0.5114825	0	-1.044197
Right	3.093955	-3.207373	8.69	0.5114825	0	-1.044197
Right	3.093955	-3.207373	8.69	0.5114825	0	-1.044197
Right	3.093955	-3.207373	8.69	0.5114825	0	-1.044197
Right	3.193954	-3.098765	8.69	0.4866745	0	-1.240397
Right	3.193954	-3.098765	8.69	0.4866745	0	-1.240397
Right	3.193954	-3.098765	8.69	0.4866745	0	-1.240397
Right	3.193954	-3.098765	8.69	0.4866745	0	-1.240397
Right	3.193954	-3.098765	8.69	0.4866745	0	-1.240397
Right	3.193954	-3.098765	8.69	0.4866745	0	-1.240397
Right	3.293954	-2.994081	8.69	0.4579426	0	-1.436597
Right	3.293954	-2.994081	8.69	0.4579426	0	-1.436597
Right	3.293954	-2.994081	8.69	0.4579426	0	-1.436597
Right	3.293954	-2.994081	8.69	0.4579426	0	-1.436597
Right	3.293954	-2.994081	8.69	0.4579426	0	-1.436597
Right	3.293954	-2.994081	8.69	0.4579426	0	-1.436597
Right	3.393954	-2.893321	8.69	0.4252866	0	-1.632797
Right	3.393954	-2.893321	8.69	0.4252866	0	-1.632797
Right	3.393954	-2.893321	8.69	0.4252866	0	-1.632797
Right	3.393954	-2.893321	8.69	0.4252866	0	-1.632797
Right	3.393954	-2.893321	8.69	0.4252866	0	-1.632797
Right	3.393954	-2.893321	8.69	0.4252866	0	-1.632797
Right	3.493954	-2.796485	8.69	0.3887067	0	-1.828997
Right	3.493954	-2.796485	8.69	0.3887067	0	-1.828997
Right	3.493954	-2.796485	8.69	0.3887067	0	-1.828997
Right	3.493954	-2.796485	8.69	0.3887067	0	-1.828997
Right	3.493954	-2.796485	8.69	0.3887067	0	-1.828997
Right	3.593954	-2.703573	8.69	0.3482027	0	-2.025198
Right	3.593954	-2.703573	8.69	0.3482027	0	-2.025198
Right	3.593954	-2.703573	8.69	0.3482027	0	-2.025198
Right	3.593954	-2.703573	8.69	0.3482027	0	-2.025198
Right	3.593954	-2.703573	8.69	0.3482027	0	-2.025198
Right	3.593954	-2.703573	8.69	0.3482027	0	-2.025198
Right	3.693954	-2.614585	8.69	0.3037748	0	-2.221397
Right	3.693954	-2.614585	8.69	0.3037748	0	-2.221397
Right	3.693954	-2.614585	8.69	0.3037748	0	-2.221397
Right	3.693954	-2.614585	8.69	0.3037748	0	-2.221397
Right	3.693954	-2.614585	8.69	0.3037748	0	-2.221397
Right	3.693954	-2.614585	8.69	0.3037748	0	-2.221397
Right	3.793954	-2.529521	8.69	0.2554228	0	-2.417597
Right	3.793954	-2.529521	8.69	0.2554228	0	-2.417597
Right	3.793954	-2.529521	8.69	0.2554228	0	-2.417597
Right	3.793954	-2.529521	8.69	0.2554228	0	-2.417597
Right	3.793954	-2.529521	8.69	0.2554228	0	-2.417597
Right	3.893954	-2.448381	8.69	0.2031469	0	-2.613797
Right	3.893954	-2.448381	8.69	0.2031469	0	-2.613797
Right	3.893954	-2.448381	8.69	0.2031469	0	-2.613797
Right	3.893954	-2.448381	8.69	0.2031469	0	-2.613797
Right	3.893954	-2.448381	8.69	0.2031469	0	-2.613797
Right	3.893954	-2.448381	8.69	0.2031469	0	-2.613797
Right	3.993954	-2.371165	8.69	0.146947	0	-2.809997
Right	3.993954	-2.371165	8.69	0.146947	0	-2.809997
Right	3.993954	-2.371165	8.69	0.146947	0	-2.809997
Right	3.993954	-2.371165	8.69	0.146947	0	-2.809997
Right	3.993954	-2.371165	8.69	0.146947	0	-2.809997
Right	3.993954	-2.371165	8.69	0.146947	0	-2.809997
Right	4.093954	-2.297873	8.69	0.08682302	0	-3.006197
Right	4.093954	-2.297873	8.69	0.08682302	0	-3.006197
Right	4.093954	-2.297873	8.69	0.08682302	0	-3.006197
Right	4.093954	-2.297873	8.69	0.08682302	0	-3.006197
Right	4.093954	-2.297873	8.69	0.08682302	0	-3.006197
Right	4.193954	-2.228505	8.69	0.02277508	0	-3.202397
Right	4.193954	-2.228505	8.69	0.02277508	0	-3.202397
Right	4.193954	-2.228505	8.69	0.02277508	0	-3.202397
Right	4.193954	-2.228505	8.69	0.02277508	0	-3.202397
Right	4.193954	-2.228505	8.69	0.02277508	0	-3.202397
Right	4.193954	-2.228505	8.69	0.02277508	0	-3.202397
Right	4.293953	-2.163061	8.69	-0.04519685	0	-3.398597
Right	4.293953	-2.163061	8.69	-0.04519685	0	-3.398597
Right	4.293953	-2.163061	8.69	-0.04519685	0	-3.398597
Right	4.293953	-2.163061	8.69	-0.04519685	0	-3.398597
Right	4.293953	-2.163061	8.69	-0.04519685	0	-3.398597
Right	4.293953	-2.163061	8.69	-0.04519685	0	-3.398597
Right	4.393953	-2.101541	8.69	-0.1170928	0	-3.594797
Right	4.393953	-2.101541	8.69	-0.1170928	0	-3.594797
Right	4.393953	-2.101541	8.69	-0.1170928	0	-3.594797
Right	4.393953	-2.101541	8.69	-0.1170928	0	-3.594797
Right	4.393953	-2.101541	8.69	-0.1170928	0	-3.594797
Right	4.393953	-2.101541	8.69	-0.1170928	0	-3.594797
Right	4.493953	-2.043945	8.69	-0.1929127	0	-3.790997
Right	4.493953	-2.043945	8.69	-0.1929127	0	-3.790997
Right	4.493953	-2.043945	8.69	-0.1929127	0	-3.790997
Right	4.493953	-2.043945	8.69	-0.1929127	0	-3.790997
Right	4.493953	-2.043945	8.69	-0.1929127	0	-3.790997
Right	4.493953	-2.043945	8.69	-0.1929127	0	-3.790997
Right	4.593953	-1.990273	8.69	-0.2726566	0	-3.987196
Right	4.593953	-1.990273	8.69	-0.2726566	0	-3.987196
Right	4.593953	-1.990273	8.69	-0.2726566	0	-3.987196
Right	4.593953	-1.990273	8.69	-0.2726566	0	-3.987196
Right	4.593953	-1.990273	8.69	-0.2726566	0	-3.987196
Right	4.693953	-1.940525	8.69	-0.3563246	0	-4.183396
Right	4.693953	-1.940525	8.69	-0.3563246	0	-4.183396
Right	4.693953	-1.940525	8.69	-0.3563246	0	-4.183396
Right	4.693953	-1.940525	8.69	-0.3563246	0	-4.183396
Right	4.693953	-1.940525	8.69	-0.3563246	0	-4.183396
Right	4.693953	-1.940525	8.69	-0.3563246	0	-4.183396
Right	4.793953	-1.894701	8.69	-0.4439165	0	-4.379596
Right	4.793953	-1.894701	8.69	-0.4439165	0	-4.379596
Right	4.793953	-1.894701	8.69	-0.4439165	0	-4.379596
Right	4.793953	-1.894701	8.69	-0.4439165	0	-4.379596
Right	4.793953	-1.894701	8.69	-0.4439165	0	-4.379596
Right	4.893953	-1.852801	8.69	-0.5354324	0	-4.575796
Right	4.893953	-1.852801	8.69	-0.5354324	0	-4.575796
Right	4.893953	-1.852801	8.69	-0.5354324	0	-4.575796
Right	4.893953	-1.852801	8.69	-0.5354324	0	-4.575796
Right	4.893953	-1.852801	8.69	-0.5354324	0	-4.575796
Right	4.993953	-1.814825	8.69	-0.6308723	0	-4.771996
Right	4.993953	-1.814825	8.69	-0.6308723	0	-4.771996
Right	4.993953	-1.814825	8.69	-0.6308723	0	-4.771996
Right	4.993953	-1.814825	8.69	-0.6308723	0	-4.771996
Right	4.993953	-1.814825	8.69	-0.6308723	0	-4.771996
Right	4.993953	-1.814825	8.69	-0.6308723	0	-4.771996
Right	5.093953	-1.780773	8.69	-0.7302362	0	-4.968196
Right	5.093953	-1.780773	8.69	-0.7302362	0	-4.968196
Right	5.093953	-1.780773	8.69	-0.7302362	0	-4.968196
Right	5.093953	-1.780773	8.69	-0.7302362	0	-4.968196
Right	5.093953	-1.780773	8.69	-0.7302362	0	-4.968196
Right	5.193953	-1.750645	8.69	-0.8335242	0	-5.164396
Right	5.193953	-1.750645	8.69	-0.8335242	0	-5.164396
Right	5.193953	-1.750645	8.69	-0.8335242	0	-5.164396
Right	5.193953	-1.750645	8.69	-0.8335242	0	-5.164396
Right	5.193953	-1.750645	8.69	-0.8335242	0	-5.164396
Right	5.193953	-1.750645	8.69	-0.8335242	0	-5.164396
Right	5.293952	-1.724441	8.69	-0.9407361	0	-5.360596
Right	5.293952	-1.724441	8.69	-0.9407361	0	-5.360596
Right	5.293952	-1.724441	8.69	-0.9407361	0	-5.360596
Right	5.293952	-1.724441	8.69	-0.9407361	0	-5.360596
Right	5.293952	-1.724441	8.69	-0.9407361	0	-5.360596
Right	5.393952	-1.702161	8.69	-1.051872	0	-5.556796
Right	5.393952	-1.702161	8.69	-1.051872	0	-5.556796
Right	5.393952	-1.702161	8.69	-1.051872	0	-5.556796
Right	5.393952	-1.702161	8.69	-1.051872	0	-5.556796
Right	5.393952	-1.702161	8.69	-1.051872	0	-5.556796
Right	5.493952	-1.683805	8.69	-1.166932	0	-5.752995
Right	5.493952	-1.683805	8.69	-1.166932	0	-5.752995
Right	5.493952	-1.683805	8.69	-1.166932	0	-5.752995
Right	5.493952	-1.683805	8.69	-1.166932	0	-5.752995
Right	5.493952	-1.683805	8.69	-1.166932	0	-5.752995
Right	5.493952	-1.683805	8.69	-1.166932	0	-5.752995
Right	5.593952	-1.669372	8.69	-1.285916	0	-5.949195
Right	5.593952	-1.669372	8.69	-1.285916	0	-5.949195
Right	5.593952	-1.669372	8.69	-1.285916	0	-5.949195
Right	5.593952	-1.669372	8.69	-1.285916	0	-5.949195
Right	5.593952	-1.669372	8.69	-1.285916	0	-5.949195
Right	5.593952	-1.669372	8.69	-1.285916	0	-5.949195
Right	5.693952	-1.658864	8.69	-1.408824	0	-6.145395
Right	5.693952	-1.658864	8.69	-1.408824	0	-6.145395
Right	5.693952	-1.658864	8.69	-1.408824	0	-6.145395
Right	5.693952	-1.658864	8.69	-1.408824	0	-6.145395
Right	5.693952	-1.658864	8.69	-1.408824	0	-6.145395
Right	5.793952	-1.65228	8.69	-1.535655	0	-6.341595
Right	5.793952	-1.65228	8.69	-1.535655	0	-6.341595
Right	5.793952	-1.65228	8.69	-1.535655	0	-6.341595
Right	5.793952	-1.65228	8.69	-1.535655	0	-6.341595
Right	5.793952	-1.65228	8.69	-1.535655	0	-6.341595
Right	5.793952	-1.65228	8.69	-1.535655	0	-6.341595
Right	5.893952	-1.64962	8.69	-1.666411	0	-6.537795
Right	5.893952	-1.64962	8.69	-1.666411	0	-6.537795
Right	5.893952	-1.64962	8.69	-1.666411	0	-6.537795
Right	5.893952	-1.64962	8.69	-1.666411	0	-6.537795
Right	5.893952	-1.64962	8.69	-1.666411	0	-6.537795
Right	5.893952	-1.64962	8.69	-1.666411	0	-6.537795
Right	5.993952	-1.650884	8.69	-1.801091	0	-6.733995
Right	5.993952	-1.650884	8.69	-1.801091	0	-6.733995
Right	5.993952	-1.650884	8.69	-1.801091	0	-6.733995
Right	5.993952	-1.650884	8.69	-1.801091	0	-6.733995
Right	5.993952	-1.650884	8.69	-1.801091	0	-6.733995
Right	6.093952	-1.656072	8.69	-1.939695	0	-6.930195
Right	6.093952	-1.656072	8.69	-1.939695	0	-6.930195
Right	6.093952	-1.656072	8.69	-1.939695	0	-6.930195
Right	6.093952	-1.656072	8.69	-1.939695	0	-6.930195
Right	6.093952	-1.656072	8.69	-1.939695	0	-6.930195
Right	6.093952	-1.656072	8.69	-1.939695	0	-6.930195
Right	6.193952	-1.665184	8.69	-2.082223	0	-7.126395
Right	6.193952	-1.665184	8.69	-2.082223	0	-7.126395
Right	6.193952	-1.665184	8.69	-2.082223	0	-7.126395
Right	6.193952	-1.665184	8.69	-2.082223	0	-7.126395
Right	6.193952	-1.665184	8.69	-2.082223	0	-7.126395
Right	6.293952	-1.67822	8.69	-1.987428	0	0
Right	6.293952	-1.67822	8.69	-1.987428	0	7
Right	6.293952	-1.67822	8.69	-1.987428	0	7
Right	6.293952	-1.67822	8.69	-1.987428	0	7
Right	6.293952	-1.67822	8.69	-1.987428	0	7
Right	6.293952	-1.67822	8.69	-1.987428	0	7
Right	6.393951	-1.69518	8.69	-1.851352	0	6.8038
Right	6.393951	-1.69518	8.69	-1.851352	0	7
Right	6.393951	-1.69518	8.69	-1.851352	0	7
Right	6.393951	-1.69518	8.69	-1.851352	0	7
Right	6.393951	-1.69518	8.69	-1.851352	0	7
Right	6.493951	-1.716064	8.69	-1.715276	0	6.8038
Right	6.493951	-1.716064	8.69	-1.715276	0	6.8038
Right	6.493951	-1.716064	8.69	-1.715276	0	6.8038
Right	6.493951	-1.716064	8.69	-1.715276	0	6.8038
Right	6.493951	-1.716064	8.69	-1.715276	0	6.8038
Right	6.593951	-1.740872	8.69	-1.583124	0	6.6076
Right	6.593951	-1.740872	8.69	-1.583124	0	6.6076
Right	6.593951	-1.740872	8.69	-1.583124	0	6.6076
Right	6.593951	-1.740872	8.69	-1.583124	0	6.6076
Right	6.593951	-1.740872	8.69	-1.583124	0	6.6076
Right	6.593951	-1.740872	8.69	-1.583124	0	6.6076
Right	6.693951	-1.769604	8.69	-1.454896	0	6.4114
Right	6.693951	-1.769604	8.69	-1.454896	0	6.4114
Right	6.693951	-1.769604	8.69	-1.454896	0	6.4114
Right	6.693951	-1.769604	8.69	-1.454896	0	6.4114
Right	6.693951	-1.769604	8.69	-1.454896	0	6.4114
Right	6.793951	-1.80226	8.69	-1.330592	0	6.2152
Right	6.793951	-1.80226	8.69	-1.330592	0	6.2152
Right	6.793951	-1.80226	8.69	-1.330592	0	6.2152
Right	6.793951	-1.80226	8.69	-1.330592	0	6.2152
Right	6.793951	-1.80226	8.69	-1.330592	0	6.2152
Right	6.893951	-1.83884	8.69	-1.210212	0	6.019001
Right	6.893951	-1.83884	8.69	-1.210212	0	6.019001
Right	6.893951	-1.83884	8.69	-1.210212	0	6.019001
Right	6.893951	-1.83884	8.69	-1.210212	0	6.019001
Right	6.893951	-1.83884	8.69	-1.210212	0	6.019001
Right	6.993951	-1.879344	8.69	-1.093756	0	5.822801
Right	6.993951	-1.879344	8.69	-1.093756	0	5.822801
Right	6.993951	-1.879344	8.69	-1.093756	0	5.822801
Right	6.993951	-1.879344	8.69	-1.093756	0	5.822801
Right	6.993951	-1.879344	8.69	-1.093756	0	5.822801
Right	7.093951	-1.923772	8.69	-0.9812243	0	5.626601
Right	7.093951	-1.923772	8.69	-0.9812243	0	5.626601
Right	7.093951	-1.923772	8.69	-0.9812243	0	5.626601
Right	7.093951	-1.923772	8.69	-0.9812243	0	5.626601
None	7.093951	-1.95375	8.69	0.5567766	0	0.7216026
Sword	7.093951	-1.95375	8.69	-0.274054	0	-3.987196
None	7.097459	-1.953769	11.68649	-1.471598	10	-2.550335
Right	7.097459	-1.95375	15.68649	-3.315772	10	-6.474333
Right	7.097459	-1.95375	15.68649	-3.315772	10	-6.474333
Right	7.197459	-1.95375	15.88649	-3.449182	10	-6.670533
Right	7.197459	-1.95375	15.88649	-3.449182	10	-6.670533
Right	7.197459	-1.95375	15.88649	-3.449182	10	-6.670533
Right	7.197459	-1.95375	15.88649	-3.449182	10	-6.670533
Right	7.197459	-1.95375	15.88649	-3.449182	10	-6.670533
Right	7.297459	-1.95375	16.08648	-3.586517	10	-6.866733
Right	7.297459	-1.95375	16.08648	-3.586517	10	-6.866733
Right	7.297459	-1.95375	16.08648	-3.586517	10	-6.866733
Right	7.297459	-1.95375	16.08648	-3.586517	10	-6.866733
Right	7.297459	-1.95375	16.08648	-3.586517	10	-6.866733
Right	7.397459	-1.95375	16.28649	-3.727776	10	-7.062932
Right	7.397459	-1.95375	16.28649	-3.727776	10	-7.062932
Right	7.397459	-1.95375	16.28649	-3.727776	10	-7.062932
Right	7.397459	-1.95375	16.28649	-3.727776	10	-7.062932
Right	7.397459	-1.95375	16.28649	-3.727776	10	-7.062932
Right	7.397459	-1.95375	16.28649	-3.727776	10	-7.062932
Right	7.497458	-1.95375	16.48649	-3.872958	10	-7.259132
Right	7.497458	-1.95375	16.48649	-3.872958	10	-7.259132
Right	7.497458	-1.95375	16.48649	-3.872958	10	-7.259132
Right	7.497458	-1.95375	16.48649	-3.872958	10	-7.259132
Right	7.497458	-1.95375	16.48649	-3.872958	10	-7.259132
Right	7.597458	-1.95375	16.68649	-4.022065	10	-7.455332
Right	7.597458	-1.95375	16.68649	-4.022065	10	-7.455332
Right	7.597458	-1.95375	16.68649	-4.022065	10	-7.455332
Right	7.597458	-1.95375	16.68649	-4.022065	10	-7.455332
Right	7.597458	-1.95375	16.68649	-4.022065	10	-7.455332
Right	7.597458	-1.95375	16.68649	-4.022065	10	-7.455332
Right	7.697458	-1.95375	16.63235	-4.175096	0	-7.651532
Right	7.697458	-1.95375	16.63235	-4.175096	10	-7.651532
Right	7.697458	-1.95375	16.63235	-4.175096	10	-7.651532
Right	7.697458	-1.95375	16.63235	-4.175096	10	-7.651532
Right	7.697458	-1.95375	16.63235	-4.175096	10	-7.651532
Right	7.797458	-1.95375	16.61817	-4.103085	0	0
Right	7.797458	-1.95375	16.61817	-4.103085	10	7
Right	7.797458	-1.95375	16.61817	-4.103085	10	7
Right	7.797458	-1.95375	16.61817	-4.103085	10	7
Right	7.797458	-1.95375	16.61817	-4.103085	10	7
Right	7.897458	-1.95375	16.61635	-3.967009	0	6.8038
Right	7.897458	-1.95375	16.61635	-3.967009	10	7
Right	7.897458	-1.95375	16.61635	-3.967009	10	7
Right	7.897458	-1.95375	16.61635	-3.967009	10	7
Right	7.897458	-1.95375	16.61635	-3.967009	10	7
Right	7.897458	-1.95375	16.61635	-3.967009	10	7
Right	7.997458	-1.95375	16.61519	-3.830933	0	6.8038
Right	7.997458	-1.95375	16.61519	-3.830933	10	6.8038
Right	7.997458	-1.95375	16.61519	-3.830933	10	6.8038
Right	7.997458	-1.95375	16.61519	-3.830933	10	6.8038
Right	8.097458	-1.95375	16.61445	-3.698781	0	6.6076
Right	8.097458	-1.95375	16.61445	-3.698781	10	6.6076
Right	8.097458	-1.95375	16.61445	-3.698781	10	6.6076
Right	8.097458	-1.95375	16.61445	-3.698781	10	6.6076
Right	8.097458	-1.95375	16.61445	-3.698781	10	6.6076
Right	8.197458	-1.95375	16.61397	-3.570553	0	6.4114
Right	8.197458	-1.95375	16.61397	-3.570553	10	6.4114
Right	8.197458	-1.95375	16.61397	-3.570553	10	6.4114
Right	8.197458	-1.95375	16.61397	-3.570553	10	6.4114
Right	8.197458	-1.95375	16.61397	-3.570553	10	6.4114
Right	8.197458	-1.95375	16.61397	-3.570553	10	6.4114
Right	8.297459	-1.95375	16.61366	-3.446249	0	6.2152
Right	8.297459	-1.95375	16.61366	-3.446249	10	6.2152
Right	8.297459	-1.95375	16.61366	-3.446249	10	6.2152
Right	8.297459	-1.95375	16.61366	-3.446249	10	6.2152
Right	8.297459	-1.95375	16.61366	-3.446249	10	6.2152
Right	8.297459	-1.95375	16.61366	-3.446249	10	6.2152
Right	8.397459	-1.95375	16.61347	-3.325869	0	6.019001
Right	8.397459	-1.95375	16.61347	-3.325869	10	6.019001
Jump	8.397459	-1.95375	16.61347	-3.325869	10	6.019001
Right	8.397459	-1.95375	16.61347	-3.325869	10	6.019001
Right	8.497459	-1.817674	16.61335	-3.209413	0	5.822801
Right	8.497459	-1.817674	16.61335	-3.209413	10	5.822801
Right	8.497459	-1.817674	16.61335	-3.209413	10	5.822801
Right	8.497459	-1.817674	16.61335	-3.209413	10	5.822801
Right	8.497459	-1.817674	16.61335	-3.209413	10	5.822801
Right	8.59746	-1.685522	16.61327	-3.096881	0	5.626601
